ALPHA	7.5764033867218602e-05
AREA	0.076104835806099197
POINT	7.5276852299779034e-06	1.1016890692688466
POINT	0.021706890149188484	0.94598502875170254
POINT	0.097312802969200168	0.91891094655656835
POINT	0.087833541891524744	0.90272553330130867
POINT	0.010438512085264752	1.055175890896217
POINT	0.67516689163111099	0.7401309730816652
POINT	0.0003366311325458269	0.99900347080102403
POINT	0.51660416684993737	0.64492963183672558
POINT	0.0082828937328455685	0.97722781699953587
POINT	0.0017159786278003652	0.9976637977449786
POINT	0.0002634589579432513	0.99921908526032854
POINT	0.025803377607944916	0.99135622449598881
POINT	4.6199353907946944e-05	0.99986208305729429
POINT	0.1238103922329834	0.92699486774517814
POINT	5.9253691383219166e-09	1.0722230836325073
POINT	0.77624226042265798	0.82618194796277322
POINT	2.047292630895019e-07	1.0643114749680234
POINT	1.1532326475201249e-05	1.0038257588403927
POINT	9.174276242895072e-05	0.99972705538124607
POINT	0.78535373162569444	0.83272624022051878
POINT	0.19166807575237163	0.79283792905848904
POINT	0.76715120251599678	0.82017729372956505
POINT	0.0010098283123110281	1.0374735727898741
POINT	0.026430525460133504	0.93421665311585023
POINT	0.016130043999283212	0.96017515848307722
POINT	0.0044372625075868944	1.0590751272454957
POINT	0.29491087288034323	0.7710280973769883
POINT	0.01214257316126008	0.9816613115704288
POINT	0.26857556441621216	0.78135991105341107
POINT	0.1222150526255369	0.7874522272770329
POINT	0.0087988279014102992	0.97619708897783652
POINT	1.8331822822754215e-05	0.99994517484030476
POINT	8.8718711770490827e-06	0.99997348401303721
POINT	5.8015060951315105e-11	1.0332714878921105
POINT	0.77485156120601906	0.82545358505685951
POINT	7.7690521382120349e-06	1.046873437325478
POINT	0.0017413669306475146	1.0170540479970089
POINT	0.0075127058414771923	1.0650960189776155
POINT	0.0025059482046501627	1.06246489927455
POINT	0.45755995923735249	0.64259026173880951
POINT	9.4504155852176883e-05	0.99971841682835438
POINT	0.13272973278127484	0.7914855354850997
POINT	0.011275041620448975	0.97520253267486201
POINT	0.00042374809849216689	0.99894390502188368
POINT	0.36181437704232167	0.73368440551528669
POINT	0.63245009655914242	0.71515674538689589
POINT	0.65738379401385916	0.74171822463782566
POINT	0.61685081781255924	0.73810740690197751
POINT	0.17043561916487146	0.74285441093001059
POINT	0.31939824697238128	0.7796661269175299
POINT	1.1476699819185497e-06	0.9999965603301757
POINT	0.0036544414438420781	0.98958999598918795
POINT	0.015301171525585055	0.95964679702535316
POINT	6.7858730878700728e-05	1.0002852911420017
POINT	0.18065649711554871	0.73416647590971529
POINT	5.8835026798605283e-07	0.99999823602327254
POINT	1.6489795112342007e-06	1.0973693294099913
POINT	0.0020897323258413439	0.99603738459201097
POINT	0.0056209659252315549	1.0514216234712124
POINT	0.00034755025705725278	0.99897277389267447
POINT	3.2214731498592149e-06	1.0768464184754216
POINT	0.56512333579494123	0.64939577796439363
POINT	0.00088316175060702839	0.99741349594598261
POINT	0.13457844843879074	0.79020122874472998
POINT	0.0012840847102551589	1.0260376253852654
POINT	0.12690353409351862	0.83006416547193207
POINT	0.13918300233658903	0.77997249004603542
POINT	0.0051488049642333198	1.053686170330483
POINT	0.61619363967569563	0.69998111324759238
POINT	0.0033822182597365276	0.99060909518131079
POINT	0.11924717968081396	0.79198956869415582
POINT	0.00063005439584018106	0.99996401805139312
POINT	1.1670189521885912e-07	0.99999965011983083
POINT	0.64216532654281799	0.7493084528911208
POINT	0.0014199529757134241	0.99586545489852041
POINT	0.20015922231707176	0.72029858530053337
POINT	0.20256420717308107	0.75218678319652477
POINT	0.0033032109519523308	0.99056150503769269
POINT	0.025236693450152531	0.93703959152817518
POINT	2.2045649862592026e-05	1.0412500822807675
POINT	0.018997550585949166	0.95614591900572332
POINT	0.0034686293979039402	0.99011276163004114
POINT	0.040401455586891753	0.92787226610460716
POINT	0.61387049661182258	0.73895924878646968
POINT	3.0089931330464927e-05	0.99991012153516978
POINT	0.013236808169650801	0.99979555446443924
POINT	0.14203432798350185	0.80340493827060155
POINT	0.25336970505116985	0.74314697260788132
POINT	0.035885850859701078	0.91455238767272895
POINT	0.0037998327359821324	1.0036014114771945
POINT	0.00040119858447301254	1.0012629678364229
POINT	1.7207946175667312e-05	0.99994852172727655
POINT	0.0023951522920508676	0.9993958342171293
POINT	0.46168438136882128	0.66823704297388342
POINT	0.0051400028334552018	0.98556037986350764
POINT	0.032163867276051132	0.92204815701949994
POINT	0.11094064220472942	0.7995145790996766
POINT	0.015899226714814609	0.9583787297876466
POINT	0.0033139144854287266	0.99070392139018393
POINT	0.015312829416049473	0.95968860561284441
POINT	0.0026887960374039226	0.99227651054253219
POINT	2.9006018083494798e-08	1.0283495883787774
POINT	0.37807165075746313	0.65099790115809275
POINT	0.58063447530735124	0.67374492336376202
POINT	0.00054015822871290484	0.99840719624414775
POINT	0.00073685060621189269	1.0006727453033848
POINT	0.0011662929810861305	0.99680310144536644
POINT	0.3812043541221723	0.65020550002188782
POINT	2.1496236559565335e-05	1.059040835201245
POINT	0.022677199765978567	1.0454773264215127
POINT	0.41928141226367344	0.67091246924660819
POINT	0.0032505191754812527	1.0648346975148526
POINT	0.78884701053468809	0.83543081450846413
POINT	0.00049281123856973494	0.99854562079014064
POINT	3.4079779484048715e-05	0.99989817326259467
POINT	0.63345356393781205	0.74888242407591388
POINT	0.0050047016390452745	0.98616154716457671
POINT	0.49899763936929248	0.6490395077966854
POINT	0.10650432989407124	0.82596241185075081
POINT	0.55032396948048468	0.6592441778950745
POINT	0.00016197383950557578	1.0106169677387322
POINT	0.32637958251428134	0.71357725769385738
POINT	0.00047445223221099521	0.99860110415828718
POINT	0.00024218253819897789	1.0367128472040181
POINT	0.0010814788666774317	1.0354477801780264
POINT	0.13590748505417821	0.77943220710143557
POINT	0.30671701429381776	0.6930039213156014
POINT	6.6746865252445553e-05	0.99980162896002744
POINT	0.0029600161402514725	1.0311038402649593
POINT	0.22615345332031297	0.70386242740870719
POINT	0.46603933657732433	0.7301787090234525
POINT	0.030397126312425606	0.92577203367024119
POINT	0.00013426992489027313	0.99962212472272449
POINT	0.026670151556776246	0.93366764614450881
POINT	0.16142783077510736	0.79352199437518889
POINT	2.0794152391744614e-05	1.0666522155119555
POINT	0.063941946175480671	0.86458807916720948
POINT	0.44734842961023685	0.66937980689481225
POINT	1.3143266528981683e-08	1.0531104764798871
POINT	0.39905641418209775	0.64748459309345263
POINT	5.6241330709013445e-11	1.0924159108491267
POINT	0.20128169189842274	0.84041596942172037
POINT	0.10067135667474035	0.90101276353938353
POINT	0.11027769870953531	0.82670103177372178
POINT	0.5853482712476733	0.66524206382852069
POINT	0.21615562982416109	0.71551320292846654
POINT	0.0046144938694588329	0.98695927128490524
POINT	0.41331552716918041	0.67460467343986075
POINT	0.07708021814350989	0.84941535516036182
POINT	3.2862691649801799e-06	1.0720970656401754
POINT	2.4562049091619883e-07	1.0208151888078851
POINT	0.4731261634790544	0.6422483429319289
POINT	0.48155116293261563	0.64434263654140689
POINT	0.41846743315727114	0.64918030682781569
POINT	0.00033504792816885416	0.99987453971577023
POINT	6.165647533729556e-05	1.0322527566667397
POINT	0.0012712246782528964	1.0567970924913384
POINT	0.61755792175554314	0.72406381574678036
POINT	0.551465701961392	0.69766407508902717
POINT	0.00023493429557247981	0.9993041567732821
POINT	0.016553289104613123	1.0005161867466963
POINT	8.9068999815860686e-05	0.99973455016965085
POINT	0.00016434070634024979	0.9995128088676053
POINT	0.0015854067589591567	0.99539965212044612
POINT	0.2799460423443359	0.74695710059140863
POINT	0.0011609778027931192	0.99663350783996341
POINT	0.020055943929517504	0.94844075326173283
POINT	0.0090146276125471197	1.0041150170991588
POINT	0.0020536990869527761	0.99408450683729366
POINT	0.16945698914724061	0.7732873669510506
POINT	0.01046689921934372	0.9716185484345321
POINT	9.2358863530364713e-05	0.99972477836101581
POINT	5.1306834694504432e-05	1.0018630382830491
POINT	0.0010908968278109978	0.99680973730007916
POINT	0.75592327173329732	0.8074999237155458
POINT	0.028285663327198268	0.93548218966472663
POINT	0.0092102605243190704	0.97480694783138166
POINT	4.8998745543333843e-05	0.99985426684442391
POINT	0.54970052248466272	0.64820947485378555
POINT	0.0039807272318187689	0.99808714939278742
POINT	0.75024884084510091	0.80673929479796636
POINT	0.02236289029837784	0.97142414802480281
POINT	0.60056752223127807	0.69592408188764332
POINT	0.00028854441353987374	0.99914544458070442
POINT	0.55086810401601627	0.72740791185923082
POINT	0.00018376036173211154	1.0334896078285651
POINT	0.52346897693021299	0.70824723846145554
POINT	0.30968694954677356	0.67980473641594774
POINT	0.11278668167396644	0.8897100713002658
POINT	0.67206797073405899	0.76498106380140851
POINT	0.37596578274806125	0.69494136101196058
POINT	0.2637175625723347	0.79562929302032892
POINT	0.11397034480089001	0.79597987085148914
POINT	0.52929881892780883	0.6486236992401353
POINT	0.0039625179408382168	0.98874239211492532
POINT	0.00071893536940308372	0.99789309407146287
POINT	0.41363072622096059	0.64575928886388534
POINT	0.015447097803271137	1.0490730432786688
POINT	0.042935805668090951	0.96373204845343874
POINT	0.0010735094617835739	0.99686397585073339
POINT	0.61260376352839085	0.73481514809541681
POINT	0.022312539551086294	0.94438500213595533
POINT	9.1156186973741147e-09	1.038957138783257
POINT	0.29753577852422791	0.67345499748819426
POINT	0.0003030291545975506	0.99910237775838295
POINT	0.002213749622358565	0.99382601724560382
POINT	0.031609927834302776	0.92339012862003922
POINT	0.74586470025630014	0.804953457441412
POINT	6.0956738767567473e-06	0.99998186662440425
POINT	0.51381825979189244	0.65231439846643136
POINT	0.089187106302318839	0.82684390058355117
POINT	0.00059197288883904356	0.99825595615906226
POINT	3.7281482919233212e-05	1.051775474928053
POINT	0.0010635230689844475	1.0016215096524508
POINT	0.012554769006299853	0.96666274826123921
POINT	0.019290599983413446	1.0356859692877192
POINT	9.2842759220172994e-05	1.0003216663389878
POINT	2.1378785908142219e-05	0.99993797910585924
POINT	0.00027749210182183477	1.0142738785115666
POINT	0.02277115136427256	0.94458797187841281
POINT	0.0034599894852154439	0.99012892736530123
POINT	0.53326918414598179	0.66394083057616393
POINT	0.030351429750955349	0.97073063189605546
POINT	0.0040800402862987487	1.0353706189599818
POINT	0.028064174397215771	1.0190771163704877
POINT	0.0033511973134883913	0.99106836782002805
POINT	0.03972427389855071	0.91371347854846074
POINT	1.1520035558181474e-05	1.022955468295494
POINT	0.20867151425476274	0.72989596697663528
POINT	0.5394916526007939	0.65617730354060888
POINT	1.9214163009726953e-10	1.0651160779983397
POINT	0.79281372911733627	0.83911553065898192
POINT	2.6866004263923819e-05	0.99991977999562098
POINT	0.034593194199361431	0.93344270967774667
POINT	0.00014329058774201512	0.99961502133581126
POINT	0.015182475474839788	0.95994055353811081
POINT	0.066420412221328218	0.86345014516705454
POINT	0.34240641845183023	0.70753455096317308
POINT	0.00018776639725954407	0.99946000322610207
POINT	0.75644328730243393	0.80444127190353021
POINT	0.035843333818063157	0.91472207614965662
POINT	0.0047372124406995751	0.98686893872706116
POINT	0.00053159854491565664	0.99843239498368141
POINT	0.78590802583360264	0.83259395761272426
POINT	0.012446835214714349	0.96683078944663403
POINT	0.67284770340565248	0.77158336329400434
POINT	0.040833769333133131	0.94414830838761721
POINT	0.041094372312139665	0.94249382456569186
POINT	0.00081885617180212588	1.0264285394210138
POINT	0.00016709578404653532	0.99950329418217254
POINT	0.20610784243335226	0.71672461655339958
POINT	0.58537668345116811	0.73852404467564536
POINT	0.69876196322628126	0.77320836528143511
POINT	0.15630764139271297	0.79738031522719066
POINT	0.027124738297881007	0.93314720030817677
POINT	0.00041475487377013999	1.0081159722676323
POINT	0.39270592686740646	0.73073687936933496
POINT	0.0018623167499371852	1.0523745202328689
POINT	6.4770858467200787e-05	0.9998068813438683
POINT	0.0063191070901940051	0.98290605837021439
POINT	0.0010012393060921583	1.0443788471748581
POINT	3.6622959267865678e-06	0.99998902740576856
POINT	0.62498174380841165	0.71835174390079704
POINT	0.51405065425379393	0.70864163438493422
POINT	0.61654485694397543	0.7153890576511952
POINT	0.00030110999843115143	1.0855863246466659
POINT	0.039620583280259969	0.90793876431572951
POINT	0.017183017604696402	0.95515135500062576
POINT	0.00026669781781403452	1.0139795853033517
POINT	0.0026563240257129971	1.0103913995035974
POINT	0.0011196525897026555	0.99673010415703589
POINT	0.6948253277260511	0.77327302727982672
POINT	7.5620255954218397e-06	0.99997742970513614
POINT	0.0054153170544890576	0.98509563669274691
POINT	4.83600632926532e-05	1.0015626941949836
POINT	0.0024017680765758146	1.075519914553694
POINT	0.77520691022736032	0.82415316062614186
POINT	0.40969878189695802	0.64801766356219248
POINT	0.28314638143184079	0.67703164448628528
POINT	0.79106163510317828	0.83762960118504559
POINT	6.3142196174870634e-07	1.0319700980435815
POINT	0.46315006739345238	0.65553314683180963
POINT	0.00075605257778066988	0.99779100815802224
POINT	0.00084998584210011494	0.99750826911486168
POINT	0.72393813266621831	0.78998391586769134
POINT	0.7123132923276716	0.77220380241088538
POINT	0.00071619944192087505	0.9980437789603569
POINT	0.23542756223548636	0.69875313655291538
POINT	0.010035391833558449	0.97269349834551311
POINT	0.0010202950078994663	0.99702538216508751
POINT	1.0920884549731915e-05	1.0274426414791487
POINT	0.28689864339546356	0.67746842091169091
POINT	0.00057707113066065706	0.99829972005703205
POINT	0.0042929845659644061	1.0471115992924813
POINT	2.2362478334318803e-05	1.0318892465157155
POINT	0.01144538296696242	1.0541018140344014
POINT	0.022318336941132135	0.94512957153303911
POINT	0.0028854308964988635	0.99172386360640818
POINT	0.034717345312151815	1.0416707165985162
POINT	0.018653159492235439	0.95191759416124777
POINT	0.28503730542928712	0.71560202225273251
POINT	0.015375439539504805	0.95947272648011617
POINT	0.34576080694475508	0.73249853411794841
POINT	1.7520568133532178e-05	0.99994761067236027
POINT	0.69109088022050424	0.75743660908696508
POINT	1.065299398355804e-05	1.0503053033770382
POINT	0.0052574983347880881	0.98622072961244867
POINT	0.088573508534160045	0.82839628332011084
POINT	0.00016475362214283374	1.0715126747086077
POINT	0.4717440281731235	0.64231332424845222
POINT	0.00010336475773108931	0.99969212613546321
POINT	0.77410757917925632	0.82095363586102088
POINT	0.022310671500031992	1.0334339789829106
POINT	0.00015224371396835561	0.99954806363372306
POINT	0.00018138340165952454	0.99946179645040567
POINT	0.78527931309602139	0.83211162102499869
POINT	1.7125432516710773e-06	1.0634863347468029
POINT	8.2097841707076051e-05	0.99975545785264841
POINT	0.50131287926909529	0.72086670314024537
POINT	0.00040292174028733603	0.99881621200423309
POINT	0.44148725551422296	0.65568007511128856
POINT	0.00089019420974528697	0.99738953029704902
POINT	0.0012527212347300961	1.0742145098754714
POINT	2.4290244556601606e-05	0.99994881715609807
POINT	0.13866761010577827	0.77111920729638472
POINT	0.099064328081738234	0.85660969421213762
POINT	0.22849862092637171	0.7044789551147056
POINT	0.45367970817678943	0.73693580397241509
POINT	1.7239153233317123e-05	1.0733173830707801
POINT	0.26883791663697576	0.79707184624950866
POINT	0.78298918811038698	0.82954842448498189
POINT	8.8172991310612653e-05	1.0268894526147014
POINT	0.0016557827614760146	0.99519500623310031
POINT	0.0015293065100831823	0.9955528851217309
POINT	0.39726915439427946	0.75015418864459771
POINT	0.0011517450557102138	0.99663452207314385
POINT	7.134354311405343e-05	0.99978950559325719
POINT	0.040551662231004669	0.90569459292390386
POINT	0.020384781983664776	1.0016760581333475
POINT	0.55825380426736948	0.67619380413388097
POINT	0.0010997451125394247	0.99683175991498874
POINT	0.07550051861419263	0.85305247633425585
POINT	0.0051551069794596492	0.98551238029237809
POINT	0.1834517369547228	0.74811631812057644
POINT	0.00056997022645341954	0.99832055246896734
POINT	0.7399012988330218	0.80160172845564359
POINT	0.080084724468667115	0.83954968383147854
POINT	0.00055809515750801302	0.99835494202533803
POINT	0.27537252331382855	0.68332187171824033
POINT	0.53002704477467244	0.64955402043216193
POINT	0.52046794308042699	0.66950867632056699
POINT	0.001708489789775481	0.99507742959579371
POINT	0.0011041197837968844	1.0193237014271597
POINT	0.024745489087326329	1.0425064808971676
POINT	0.00018416836271302177	1.0357960141423528
POINT	0.30957330498829844	0.68983774058163327
POINT	0.12950032131033873	0.77907298911380674
POINT	0.0021293009610959556	0.99385432586079769
POINT	0.00014929129869711125	0.99955609537291323
POINT	0.62778197537284963	0.70883058696336287
POINT	0.60263460079908981	0.71848796381282498
POINT	4.8768251669253557e-05	1.0002662182050051
POINT	0.18368057128245149	0.73829270832345273
POINT	0.17330702017086563	0.75778318909455988
POINT	0.68833225364300488	0.76787242103931985
POINT	0.78331293328805873	0.83124727070304216
POINT	0.15419272089631675	0.75803984549599257
POINT	0.78883527850500801	0.83549523505565992
POINT	0.48192074253805595	0.68078863705813719
POINT	0.0042658755041116957	0.98791999882668025
POINT	6.4711024662885745e-05	1.025380193023512
POINT	4.009789837303233e-05	0.99988230348747864
POINT	1.8382563715707616e-06	1.0929721464135069
POINT	0.070055432720398436	0.85470750986140431
POINT	0.0091028335982349003	0.9862307079918986
POINT	0.00068765424833460537	0.99798221371101592
POINT	4.2687469415917195e-05	1.0971464687475088
POINT	0.03971785295705569	0.90750544948024747
POINT	2.0168146369007644e-05	1.0183258780695774
POINT	0.012399772621313207	0.96801097421236681
POINT	2.2362468025465476e-06	0.99999329801542347
POINT	0.30731564536121092	0.71041862559592273
POINT	0.0015119362019087508	0.99562670395120356
POINT	0.030065909277315908	0.92642648858524768
POINT	0.044113217312967412	0.90021071372439709
POINT	0.026283109180898656	0.94053520397869772
POINT	0.003132526997922061	0.99509154678475487
POINT	0.079636282150229179	0.88305001833641994
POINT	0.0002241243775908372	1.0947341026399493
POINT	1.4130787518450684e-06	1.0000370627136266
POINT	0.47539964603595525	0.64253700198706631
POINT	0.00026071214615110914	0.99922816099625922
POINT	0.010008245284501852	0.97277676021622639
POINT	0.39153941173718093	0.71965415404857735
POINT	0.036880620126856722	0.92122961462133357
POINT	0.057460780382051366	0.997733947127457
POINT	0.0015658818810187591	1.0009563750672648
POINT	4.0629615727359676e-05	0.99987874953135203
POINT	0.056513082326167786	0.93646941270439044
POINT	0.036496732132924238	0.9132517520271648
POINT	0.032909577033813676	0.92060889223580222
POINT	0.094802702744824136	0.81939303523919671
POINT	0.033377592608515701	0.91987920834926096
POINT	0.0022930817263080248	1.0181276504550638
POINT	1.9661408056433323e-06	0.99999410941358935
POINT	0.16287571446441038	0.75555284546709367
POINT	0.17544185937140008	0.82517608989330216
POINT	0.49908455470180796	0.65415489739021571
POINT	0.0087684309067154534	0.97594701435021736
POINT	4.56228695316643e-05	0.99990047748633615
POINT	0.0017593371364163144	0.99489743084590543
POINT	0.015913314756464316	0.96150788952315824
POINT	0.67215355193419457	0.76877246691216483
POINT	0.014554704775681437	0.96145119422341596
POINT	0.0071138981790117928	0.98037998422627559
POINT	0.11830591386906673	0.90226425248277364
POINT	0.0082443449292453584	0.97840231799093713
POINT	0.68716581898094831	0.75462584777581587
POINT	2.3300122513469727e-05	1.0438638252872898
POINT	0.013096797111930299	0.9656400659948845
POINT	0.15405978825228872	0.76029820798309977
POINT	0.0035684601983794087	0.98985016780091362
POINT	0.78030958320709787	0.82879883159092416
POINT	0.0058385258811086095	0.98365414824013842
POINT	0.00053310331552928461	0.99842780666137065
POINT	0.00059124524372808742	0.99825870228704239
POINT	0.34795913962400588	0.69835008730252113
POINT	0.00071358380320106886	0.99792118586378076
POINT	4.525162080651431e-06	0.99998644630136801
POINT	0.34370975280830285	0.72463074455343524
POINT	0.066259875405097257	0.99412783239690383
POINT	2.2049588030938749e-05	0.99993430068738964
POINT	0.042791881217108828	0.91537104289702753
POINT	0.0009452569037441095	0.99777483548500001
POINT	0.37375634859244761	0.65209560502764663
POINT	0.014015298496801668	0.96323112817243806
POINT	1.0877094993210969e-05	0.99996744152554606
POINT	0.47566591530299079	0.71602292382302513
POINT	0.45243471771658972	0.64411450002758397
POINT	5.4218772412286721e-05	0.99983817171072487
POINT	1.4151043747003719e-06	1.0360866427286555
POINT	0.0002693728542777329	0.99920137194719794
POINT	1.0816337029643621e-09	1.0871450697181042
POINT	0.0019315166530048057	0.99440709557779894
POINT	0.036834696525888846	0.91303137653985178
POINT	0.00011895625735913393	1.0100334069243539
POINT	0.035152712492920103	0.95618574318340455
POINT	0.7603976545904898	0.8147208398240311
POINT	0.019822948233193236	0.94992630958086921
POINT	0.59123821923860076	0.71941250904984266
POINT	0.00071812916435387358	1.0208983242599516
POINT	0.75593960474858291	0.81109380913292217
POINT	0.22972915148385825	0.70192015489597204
POINT	0.00040159861575036522	1.0020285660240937
POINT	0.038841500668923432	0.90895836423896548
POINT	0.04715938882357254	0.89433820738985426
POINT	0.50792359682613475	0.64578093017562588
POINT	0.072451785961669762	0.96872843860524316
POINT	0.15675669852849167	0.85760823994130109
POINT	0.048008003975943236	0.96486715097393916
POINT	2.6219254205097213e-06	0.99999215010876585
POINT	0.15477105665443744	0.75545995528803545
POINT	0.010507357817889397	0.97190602486217015
POINT	0.35382283829330402	0.70129953713952176
POINT	0.053799271813216282	0.88712311342973338
POINT	0.40368147770345597	0.64976310369920287
POINT	0.026495367895390264	0.9460996265380045
POINT	0.095008511471869631	0.81914564375496757
POINT	0.63227855998831028	0.73383973587561335
POINT	0.52841561274514426	0.6484854825487214
POINT	0.060410013911801695	0.88675349777033485
POINT	1.6046758032299882e-05	1.0273465858552706
POINT	0.010524154487772368	0.97342691692962813
POINT	5.3907298285757148e-05	0.99983917659592259
POINT	0.45525203692384097	0.66580395363897393
POINT	0.013400653773511869	0.9801056242399222
POINT	0.0001705448602402818	1.0003753568352125
POINT	0.010333017226787521	0.97194216132575417
POINT	0.00034831415229070426	0.99896915527827435
POINT	0.196391382234231	0.72333947331839965
POINT	0.0036705903261674295	0.98966258435784626
POINT	0.19756432064792304	0.72185939147491796
POINT	0.50858752591005096	0.7344091461941028
POINT	4.1097221826602927e-05	1.0088971008787881
POINT	0.05794587762297717	0.87409392554180754
POINT	0.00013787821065582622	0.9996721205225455
POINT	0.0006035985669671192	0.99822212784539854
POINT	0.69961054027285596	0.7807728989406546
POINT	0.00014819170064801269	1.012676329287397
POINT	9.8736610591799992e-05	1.0605548895056247
POINT	0.53448239191645153	0.66679164384213396
POINT	0.016985717239560237	0.95593586825171317
POINT	0.51245263760048121	0.70498461045791383
POINT	3.3972319734064202e-05	1.0584213349825755
POINT	0.015331457424750932	0.96884714469828748
POINT	0.0017655227458204406	0.99488047445448224
POINT	0.6041882757275604	0.72982686959427945
POINT	0.00076749916527560087	0.99774542034990599
POINT	1.7701423561034119e-07	1.0326769087133296
POINT	0.012526013602099952	1.0441501086210949
POINT	0.11852133244063134	0.79084880627881471
POINT	5.698418583824802e-07	1.1018977539576398
POINT	0.00067076804645383728	0.99863434837116039
POINT	2.8683159946848149e-07	1.0661793775839934
POINT	3.5675370937159793e-08	1.0229066778784703
POINT	0.38622511789103536	0.74072986232848737
POINT	0.001454285257377034	1.0328354296916169
POINT	2.1365743973443106e-05	0.99993619265106792
POINT	0.50899982465642957	0.64295534465542881
POINT	0.20986778599374734	0.78346157269399141
POINT	0.012627076039434084	0.97557206117540562
POINT	0.74251931372901159	0.79392750211749874
POINT	0.041783654504789061	0.91472300232710324
POINT	0.44265027766192155	0.64343411586886079
POINT	0.0097185349521492752	1.0479697055778747
POINT	0.00020568568024604942	0.99940028345164744
POINT	0.00012038063954258063	0.99965066684275006
POINT	0.15663319176642532	0.80366060683686613
POINT	0.011339805291451713	0.97057676128748238
POINT	0.5401173133631364	0.68843301000640644
POINT	0.2702304384778817	0.71672935210427358
POINT	0.14101225663555131	0.79729719925612397
POINT	0.093578089075033857	0.82245393662325561
POINT	0.0062392054182659005	0.98259796383999753
POINT	0.39231055253076852	0.68244922892150661
POINT	0.039325762756899113	0.91196488679883425
POINT	0.58648606434548822	0.72285477281979094
POINT	0.017209401081211759	1.0229823610043061
POINT	0.0078649588210080758	0.9783589130636221
POINT	0.031098235575433741	1.0047495935337212
POINT	0.0022867374462014812	0.99357315266548085
POINT	0.0068793939652265646	0.98092051367965261
POINT	1.0853004071373663e-05	1.0640575484898578
POINT	0.098561284851483577	0.81454831350827683
POINT	0.041303715087372496	0.9040924694217829
POINT	0.63633394883348704	0.7544129121591312
POINT	0.0013611001120984617	0.99604335842184688
POINT	0.019540530486905138	0.95024636958105357
POINT	0.78559118405279194	0.83196737764022266
POINT	0.30779629715293111	0.69320265050408936
POINT	0.013909850805291129	0.963023999055167
POINT	0.032250502798060673	0.92233967140434137
POINT	0.79213332949516335	0.83849216909907076
POINT	0.15456236661934034	0.75506094396691048
POINT	9.8156121448775881e-07	1.0704807237779141
POINT	0.39780686022593337	0.64764004185454405
POINT	0.009468709513750416	0.97663378451337146
POINT	0.18503021278788701	0.73636259097266421
POINT	0.22874021400461156	0.70237782652883363
POINT	0.41588120539483925	0.64733271522977121
POINT	0.025598180578859403	0.93601886695979464
POINT	0.0039338761184019863	0.9888204600670929
POINT	0.077574511467278756	0.8431296939019769
POINT	0.00027889791830136438	0.99917337326209343
POINT	0.00044496494234883905	0.99870020550893512
POINT	0.012906140391788503	0.9654975154278308
POINT	0.03537386158446653	0.91834601647251179
POINT	0.0089445411909915198	0.97553236683358235
POINT	0.00088984305290270953	1.0785372925996002
POINT	0.034139026546880023	0.91809661490448768
POINT	0.017166600507722903	0.95701328077304337
POINT	9.2121193056706988e-06	1.029319207356717
POINT	0.79190071964066133	0.83823174988433402
POINT	0.76226256763675249	0.81237963284162484
POINT	0.026500712090840251	0.93523106190602778
POINT	0.16641023915707964	0.74600325729259587
POINT	0.03067982076578438	0.92635932693196488
POINT	0.3834022362195062	0.65434978599612614
POINT	0.20987914876927	0.71368649181868082
POINT	0.12620975169555848	0.79723687420260192
POINT	0.0038943080067536592	0.9889314234733626
POINT	1.265806262088042e-05	1.0967079904375963
POINT	0.0016531877170533581	1.0071211557692696
POINT	9.676434234466542e-06	1.0556830297297752
POINT	0.29311436795670431	0.67687896459498198
POINT	0.0011320579419575537	0.99670881677900347
POINT	0.087446779644032843	0.83403429378763216
POINT	0.56082160673825165	0.67852504223537868
POINT	0.051046926683087371	0.88952367224066409
POINT	0.51330041251469671	0.64472465764338016
POINT	0.0023432742057967852	1.020872992086642
POINT	0.01114776474705486	0.96989371980573835
POINT	1.9236921674157771e-05	1.0745414702993104
POINT	0.040346754303518875	0.9058902945041295
POINT	3.7128960481268221e-06	1.000010693414574
POINT	0.015785406757253262	1.0255804791207208
POINT	0.012387968810414022	1.0101609589361247
POINT	0.0017261980911568112	1.0437986961264594
POINT	0.48022629573240522	0.64224854880363402
POINT	0.57299300722240321	0.66706541867776947
POINT	0.0043834642458747755	0.98759894812017268
POINT	0.7510116868222031	0.80637906550208982
POINT	0.029786949748955415	0.92973102418561582
POINT	0.0023640187953636186	0.9931854054474637
POINT	0.56754566594809286	0.68643295520407155
POINT	0.016333066230789475	0.95717085888811893
POINT	0.7885168681420972	0.83493686797257272
POINT	0.5081081941411334	0.6429038744703367
POINT	0.010334028904220206	0.9719696034832298
POINT	0.0092634134339791424	0.97466978848352748
POINT	0.72936121788579	0.7929187487326107
POINT	0.012650995527358129	0.96612381913504319
POINT	0.10176496944375288	0.81323595149096695
POINT	0.52179411681553878	0.64880267119353086
POINT	0.01486512888645722	1.0340263473459912
POINT	8.4307185231850452e-05	0.99974871551791522
POINT	0.30138066742959801	0.6775006779980588
POINT	0.01170992254467162	0.96849061138864878
POINT	0.42868587168829125	0.64425201139430455
POINT	0.00015951501840801797	0.99952571824781167
POINT	0.05479503134642142	0.87946893377584523
POINT	0.77609539089261814	0.82675285821050337
POINT	0.59112289480839819	0.74021658517837996
POINT	5.1579980029237839e-05	0.99984607719339114
POINT	0.18518976962516123	0.84311161313084315
POINT	5.5210096347046201e-05	0.9998352194565896
